CEP,Logradouro,Bairro,Cidade,UF
69015315,RUA FILISTIA,COLÔNIA TERRA NOVA,MANAUS,AM
69015318,RUA GALILÉIA (COM J M DEU),COLÔNIA TERRA NOVA,MANAUS,AM
69015320,RUA RIO JORDÃO,COLÔNIA TERRA NOVA,MANAUS,AM
69015323,RUA RIO QUISON,COLÔNIA TERRA NOVA,MANAUS,AM
69015325,RUA ABRAÃO (COM J M DEU),COLÔNIA TERRA NOVA,MANAUS,AM
69015328,RUA RAFAEL HENRIQUE,COLÔNIA TERRA NOVA,MANAUS,AM
69015330,AVENIDA ISRAEL,COLÔNIA TERRA NOVA,MANAUS,AM
69015333,RUA RIO JAMURQUE,COLÔNIA TERRA NOVA,MANAUS,AM
69015335,RUA RIO DAMASCO,COLÔNIA TERRA NOVA,MANAUS,AM
69015338,RUA JACÓ,COLÔNIA TERRA NOVA,MANAUS,AM
69015343,RUA MONTE GILBOA,COLÔNIA TERRA NOVA,MANAUS,AM
69015345,RUA ADONIAS,COLÔNIA TERRA NOVA,MANAUS,AM
69015348,RUA RIO OXUS,COLÔNIA TERRA NOVA,MANAUS,AM
69015350,TRAVESSA CONSAGRAÇÃO,COLÔNIA TERRA NOVA,MANAUS,AM
69015353,TRAVESSA APARECIDA,COLÔNIA TERRA NOVA,MANAUS,AM
69015355,RUA BELÉM DE JUDÉIA,COLÔNIA TERRA NOVA,MANAUS,AM
69015358,RUA LAGO MERON,COLÔNIA TERRA NOVA,MANAUS,AM
69015360,RUA RIO BESOR,COLÔNIA TERRA NOVA,MANAUS,AM
69015363,TRAVESSA SANTO AMARO,COLÔNIA TERRA NOVA,MANAUS,AM
69015365,TRAVESSA MOISÉS,COLÔNIA TERRA NOVA,MANAUS,AM
69015368,TRAVESSA MADIÂ,COLÔNIA TERRA NOVA,MANAUS,AM
69015370,RUA RIO QUERITE,COLÔNIA TERRA NOVA,MANAUS,AM
69015373,RUA MONTE GARAZIM,COLÔNIA TERRA NOVA,MANAUS,AM
69015375,TRAVESSA CARNAUBEIRA,COLÔNIA TERRA NOVA,MANAUS,AM
69015378,TRAVESSA CORINTOS,COLÔNIA TERRA NOVA,MANAUS,AM
69015388,RUA APÓSTOLO PAULO,COLÔNIA TERRA NOVA,MANAUS,AM
69015380,RUA BABILÔNIA,COLÔNIA TERRA NOVA,MANAUS,AM
69015483,TRAVESSA ACAJATUBA,COLÔNIA TERRA NOVA,MANAUS,AM
69015485,RUA CALOPSITA,COLÔNIA TERRA NOVA,MANAUS,AM
69015488,BECO AMAZONENSE,COLÔNIA TERRA NOVA,MANAUS,AM
69015490,BECO PAPAGAIO BAIANO,COLÔNIA TERRA NOVA,MANAUS,AM
69015492,RUA YOPARANA,COLÔNIA TERRA NOVA,MANAUS,AM
69015495,RUA MORRO BRANCO,COLÔNIA TERRA NOVA,MANAUS,AM
69015498,RUA COLINA BELA,COLÔNIA TERRA NOVA,MANAUS,AM
69037531,TRAVESSA NATIVIDADE,NOVA ESPERANÇA,MANAUS,AM
69037533,TRAVESSA SOROR ALCOFORADO,NOVA ESPERANÇA,MANAUS,AM
69058243,RUA PRESIDENTE CAFÉ FILHO,FLORES,MANAUS,AM
69015578,RUA APOEMA,COLÔNIA TERRA NOVA,MANAUS,AM
69015580,TRAVESSA CARDINAL,COLÔNIA TERRA NOVA,MANAUS,AM
69015583,RUA GAVIÃO CARCARÁ,COLÔNIA TERRA NOVA,MANAUS,AM
69015585,RUA AMIEIRO,COLÔNIA TERRA NOVA,MANAUS,AM
69015588,RUA SILVES,COLÔNIA TERRA NOVA,MANAUS,AM
69015590,RUA ANDÓBIA,COLÔNIA TERRA NOVA,MANAUS,AM
69015593,RUA MONTE ALEGRE DO SUL,COLÔNIA TERRA NOVA,MANAUS,AM
69015595,RUA MORADA CRISTÃ,COLÔNIA TERRA NOVA,MANAUS,AM
69015598,RUA OTONIEL ALENCAR,COLÔNIA TERRA NOVA,MANAUS,AM
69015600,RUA MARIA FERNANDES,COLÔNIA TERRA NOVA,MANAUS,AM
69015603,RUA MONTE FELIZ,COLÔNIA TERRA NOVA,MANAUS,AM
69015605,RUA AROEIRANA,COLÔNIA TERRA NOVA,MANAUS,AM
69015608,RUA JEREMIAS,COLÔNIA TERRA NOVA,MANAUS,AM
69015610,RUA ALAGOAS,COLÔNIA TERRA NOVA,MANAUS,AM
69015613,RUA HALÉSIA,COLÔNIA TERRA NOVA,MANAUS,AM
69015615,AVENIDA ARQUITETO JOSÉ HENRIQUES B. RODRIGUES,COLÔNIA TERRA NOVA,MANAUS,AM
69015620,RUA SIÃO,SANTA ETELVINA,MANAUS,AM
69015623,RUA EURUNEPÉ,COLÔNIA TERRA NOVA,MANAUS,AM
69015625,RUA DA CONQUISTA,COLÔNIA TERRA NOVA,MANAUS,AM
69015628,RUA MORRO BELO,COLÔNIA TERRA NOVA,MANAUS,AM
69015630,RUA JOSEFA LIRA (R PIORINI),COLÔNIA TERRA NOVA,MANAUS,AM
69015633,RUA ARATINGA,COLÔNIA TERRA NOVA,MANAUS,AM
69015635,RUA RIO SILVEIRA,COLÔNIA TERRA NOVA,MANAUS,AM
69015638,RUA ACAJATUBA,COLÔNIA TERRA NOVA,MANAUS,AM
69015640,TRAVESSA ACAPU,COLÔNIA TERRA NOVA,MANAUS,AM
69015115,RUA VINO DEL MAR,COLÔNIA TERRA NOVA,MANAUS,AM
69015118,RUA MUCAJAÍ,COLÔNIA TERRA NOVA,MANAUS,AM
69015120,RUA ATACUARI,COLÔNIA TERRA NOVA,MANAUS,AM
69015123,TRAVESSA CACAU PIRERA,COLÔNIA TERRA NOVA,MANAUS,AM
69015125,RUA AMENDOEIRAS,COLÔNIA TERRA NOVA,MANAUS,AM
69015390,RUA DOS APÓSTOLOS,COLÔNIA TERRA NOVA,MANAUS,AM
69015393,RUA COLOSSOS (COM J M DEU),COLÔNIA TERRA NOVA,MANAUS,AM
69015395,RUA RIO JABOQUE,COLÔNIA TERRA NOVA,MANAUS,AM
69015396,BECO MANANCIAL (COM J M DEU),COLÔNIA TERRA NOVA,MANAUS,AM
69015400,RUA RAMÁ,COLÔNIA TERRA NOVA,MANAUS,AM
69015403,RUA MESOPOTÂMIA,COLÔNIA TERRA NOVA,MANAUS,AM
69015405,RUA COLOSSOS,COLÔNIA TERRA NOVA,MANAUS,AM
69015410,RUA MATHEUS DE SOUZA CASTRO,COLÔNIA TERRA NOVA,MANAUS,AM
69015412,RUA CELEBRIDADE,COLÔNIA TERRA NOVA,MANAUS,AM
69015415,RUA MORIÁ,COLÔNIA TERRA NOVA,MANAUS,AM
69015418,RUA VIA SACRA,COLÔNIA TERRA NOVA,MANAUS,AM
69015420,TRAVESSA NATAL,COLÔNIA TERRA NOVA,MANAUS,AM
69015423,TRAVESSA CARQUEMIS,COLÔNIA TERRA NOVA,MANAUS,AM
69015425,RUA ESTRELA DE COLINA,COLÔNIA TERRA NOVA,MANAUS,AM
69015427,RUA VALE SIDIM,COLÔNIA TERRA NOVA,MANAUS,AM
69015430,RUA SALMO 23,COLÔNIA TERRA NOVA,MANAUS,AM
69015433,RUA DOS FARAÓS,COLÔNIA TERRA NOVA,MANAUS,AM
69015435,RUA COLINAS GOLÂ,COLÔNIA TERRA NOVA,MANAUS,AM
69015438,RUA CAFARNAUM,COLÔNIA TERRA NOVA,MANAUS,AM
69015450,RUA IGARAPÉ MANDI,COLÔNIA TERRA NOVA,MANAUS,AM
69015453,RUA RIO AMÔNEA,COLÔNIA TERRA NOVA,MANAUS,AM
69015455,RUA TIMBAÚBA,COLÔNIA TERRA NOVA,MANAUS,AM
69015458,RUA CAJUAL,COLÔNIA TERRA NOVA,MANAUS,AM
69015460,BECO TRINCA FERRO,COLÔNIA TERRA NOVA,MANAUS,AM
69015463,RUA SERRAS DO RIO NEGRO,COLÔNIA TERRA NOVA,MANAUS,AM
69015465,RUA TANGARÁ REI,COLÔNIA TERRA NOVA,MANAUS,AM
69015467,RUA ARARA VERMELHA,COLÔNIA TERRA NOVA,MANAUS,AM
69015470,RUA MONTE DOS ANJOS,COLÔNIA TERRA NOVA,MANAUS,AM
69015473,RUA SERRA DIVINA,COLÔNIA TERRA NOVA,MANAUS,AM
69015474,TRAVESSA SOBRAL,COLÔNIA TERRA NOVA,MANAUS,AM
69015475,RUA COLINAS DO SUL,COLÔNIA TERRA NOVA,MANAUS,AM
69015476,TRAVESSA BARBOSA,COLÔNIA TERRA NOVA,MANAUS,AM
69015480,RUA MONTES URAIS,COLÔNIA TERRA NOVA,MANAUS,AM
69015500,RUA CARIBE,COLÔNIA TERRA NOVA,MANAUS,AM
69015503,RUA ANJO ANIEL,COLÔNIA TERRA NOVA,MANAUS,AM
69015505,RUA JOSÉ MENEZES,COLÔNIA TERRA NOVA,MANAUS,AM
69015508,TRAVESSA PITOMBA,COLÔNIA TERRA NOVA,MANAUS,AM
69015510,RUA PAPAGAIO BAIANO,COLÔNIA TERRA NOVA,MANAUS,AM
69015512,RUA SABIÁ LARANJEIRA,COLÔNIA TERRA NOVA,MANAUS,AM
69015520,RUA RIO MANACAPURU,COLÔNIA TERRA NOVA,MANAUS,AM
69015522,RUA RIO ITU,COLÔNIA TERRA NOVA,MANAUS,AM
69015525,RUA PARDAL,COLÔNIA TERRA NOVA,MANAUS,AM
69015527,RUA PENTATEUCO,COLÔNIA TERRA NOVA,MANAUS,AM
69015530,RUA JOSÉ HENRIQUE DE ALMEIDA,COLÔNIA TERRA NOVA,MANAUS,AM
69015533,RUA RIO ITUCUMÂ,COLÔNIA TERRA NOVA,MANAUS,AM
69015535,RUA SEVERINO HERCULANO,COLÔNIA TERRA NOVA,MANAUS,AM
69015537,RUA JOSÉ MUNIZ,COLÔNIA TERRA NOVA,MANAUS,AM
69015540,RUA TOBIAS,COLÔNIA TERRA NOVA,MANAUS,AM
69015565,RUA JOEL,COLÔNIA TERRA NOVA,MANAUS,AM
69015568,RUA MALAQUIAS,COLÔNIA TERRA NOVA,MANAUS,AM
69015570,RUA LILIÁCEA,COLÔNIA TERRA NOVA,MANAUS,AM
69015573,RUA RIO ACRE,COLÔNIA TERRA NOVA,MANAUS,AM
69015575,RUA LOURO ABACATE,COLÔNIA TERRA NOVA,MANAUS,AM
69015545,RUA RIO CHAPECÓ,COLÔNIA TERRA NOVA,MANAUS,AM
69015548,TRAVESSA ENEDINA M. MUNIZ,COLÔNIA TERRA NOVA,MANAUS,AM
69015550,RUA LILIFLORO,COLÔNIA TERRA NOVA,MANAUS,AM
69015553,TRAVESSA ANJO CALIEL,COLÔNIA TERRA NOVA,MANAUS,AM
69015555,RUA RIO JURUÁ,COLÔNIA TERRA NOVA,MANAUS,AM
69015560,RUA MONTE DIVINO,COLÔNIA TERRA NOVA,MANAUS,AM
69015563,RUA RIO DO PEIXE,COLÔNIA TERRA NOVA,MANAUS,AM
69015707,TRAVESSA MANGUEIRINHA,COLÔNIA TERRA NOVA,MANAUS,AM
69015710,RUA DA ASCENÇÃO,COLÔNIA TERRA NOVA,MANAUS,AM
69015713,RUA MONTE SANTA HELENA,COLÔNIA TERRA NOVA,MANAUS,AM
69015715,RUA DOS ARCANJOS,COLÔNIA TERRA NOVA,MANAUS,AM
69015718,RUA ANDROS,COLÔNIA TERRA NOVA,MANAUS,AM
69015720,RUA COLINA VERDE,COLÔNIA TERRA NOVA,MANAUS,AM
69017100,AVENIDA MULATEIRO,SANTA ETELVINA,MANAUS,AM
69058825,RUA JITAÚNA,FLORES,MANAUS,AM
69058848,RUA ARAÇAÍ,FLORES,MANAUS,AM
69097308,RUA ACAPULCO,NOVA CIDADE,MANAUS,AM
69030574,TRAVESSA EURÓPIO,VILA DA PRATA,MANAUS,AM
69035115,RUA JORGE ANTÔNIO,COMPENSA,MANAUS,AM
69047231,RUA 25 DE DEZEMBRO,REDENÇÃO,MANAUS,AM
69047233,RUA 24 DE OUTUBRO,REDENÇÃO,MANAUS,AM
69047235,RUA 31 DE JULHO,REDENÇÃO,MANAUS,AM
69047238,BECO CRISALIDA,ALVORADA,MANAUS,AM
69048003,BECO WAGNER,DA PAZ,MANAUS,AM
69048004,BECO ÁLVARO MAIA,DA PAZ,MANAUS,AM
69048245,BECO SANTA CLÁUDIA,DA PAZ,MANAUS,AM
69075085,RUA LETRA CHINESA,MAUAZINHO,MANAUS,AM
69088725,RUA PURANGA,JORGE TEIXEIRA,MANAUS,AM
69039108,RUA PRESTES FILHO,NOVO ISRAEL,MANAUS,AM
69093263,RUA PROFESSOR ADERSON DE MENEZES,COLÔNIA SANTO ANTÔNIO,MANAUS,AM
69058775,AVENIDA RECIFE,FLORES,MANAUS,AM
69015643,RUA MORRO DO SOL,COLÔNIA TERRA NOVA,MANAUS,AM
69015645,TRAVESSA DAS MONTANHAS,COLÔNIA TERRA NOVA,MANAUS,AM
69015647,RUA SERRA DA LUZ,COLÔNIA TERRA NOVA,MANAUS,AM
69015650,TRAVESSA SERRA VERDE,COLÔNIA TERRA NOVA,MANAUS,AM
69015655,RUA ANDIRÁ-AÇU,COLÔNIA TERRA NOVA,MANAUS,AM
69015658,RUA PEDRO LIMA,COLÔNIA TERRA NOVA,MANAUS,AM
69015660,RUA PATATIVA,COLÔNIA TERRA NOVA,MANAUS,AM
69015663,RUA RIO MOA,COLÔNIA TERRA NOVA,MANAUS,AM
69015665,RUA MONTE DOS ANJOS (PIORINI IV),COLÔNIA TERRA NOVA,MANAUS,AM
69015666,TRAVESSA JOAÇABA,COLÔNIA TERRA NOVA,MANAUS,AM
69015670,RUA LIMEIRA,COLÔNIA TERRA NOVA,MANAUS,AM
69015673,RUA LINO PEREIRA,COLÔNIA TERRA NOVA,MANAUS,AM
69015675,RUA ANDORINHA GRANDE,COLÔNIA TERRA NOVA,MANAUS,AM
69015680,RUA MANACÁ DA SERRA,SANTA ETELVINA,MANAUS,AM
69015683,RUA COLEIRINHA,SANTA ETELVINA,MANAUS,AM
69015685,RUA FAISÃO,SANTA ETELVINA,MANAUS,AM
69015688,RUA ZIMBÁBUE,SANTA ETELVINA,MANAUS,AM
69015690,RUA DESEMBARGADOR UBIRAJARA DE MORAES,SANTA ETELVINA,MANAUS,AM
69015693,RUA TICO-TICO,SANTA ETELVINA,MANAUS,AM
69015695,TRAVESSA AURORA,SANTA ETELVINA,MANAUS,AM
69015698,RUA ARATINGA,SANTA ETELVINA,MANAUS,AM
69015703,TRAVESSA ANDUZEIRO,COLÔNIA TERRA NOVA,MANAUS,AM
69015705,RUA PROFESSORA ROSA DA SILVA CRUZ,COLÔNIA TERRA NOVA,MANAUS,AM
69015130,RUA MANTEPÁ,COLÔNIA TERRA NOVA,MANAUS,AM
69015135,RUA PIQUIAZEIRO,COLÔNIA TERRA NOVA,MANAUS,AM
69015138,RUA FERNANDO DE NORONHA,COLÔNIA TERRA NOVA,MANAUS,AM
69015140,RUA RETIRANTE,COLÔNIA TERRA NOVA,MANAUS,AM
69015145,RUA FRANCISCO PAIVA (A DO SUL),COLÔNIA TERRA NOVA,MANAUS,AM
69015160,RUA MÁRIO ANTÔNIO,COLÔNIA TERRA NOVA,MANAUS,AM
69015163,RUA ROGER CUNHA RODRIGUES,COLÔNIA TERRA NOVA,MANAUS,AM
69015165,TRAVESSA LÍDIA PIRES MACEDO,COLÔNIA TERRA NOVA,MANAUS,AM
69015170,TRAVESSA AFRO TEIXEIRA ROCHA,COLÔNIA TERRA NOVA,MANAUS,AM
69015175,TRAVESSA MARIA DE LURDES,COLÔNIA TERRA NOVA,MANAUS,AM
69015178,RUA FRANCISCO LIMA,COLÔNIA TERRA NOVA,MANAUS,AM
69075775,AVENIDA COSME FERREIRA,MAUAZINHO,MANAUS,AM
69097028,RUA SERRINHA,NOVA CIDADE,MANAUS,AM
69097039,TRAVESSA PARELHAS,NOVA CIDADE,MANAUS,AM
69097003,RUA NOVA CRUZ,NOVA CIDADE,MANAUS,AM
69090634,RUA LAGO VITÓRIA,NOVA CIDADE,MANAUS,AM
69017173,RUA SANTA EDITH,MONTE DAS OLIVEIRAS,MANAUS,AM
69017175,RUA SANTA AURÉLIA,MONTE DAS OLIVEIRAS,MANAUS,AM
69017177,RUA SANTA APOLINÁRIA,MONTE DAS OLIVEIRAS,MANAUS,AM
69017183,RUA SANTA AGNES,MONTE DAS OLIVEIRAS,MANAUS,AM
69017185,RUA SANTA ÁGATA (LOT AGNUS DEI),MONTE DAS OLIVEIRAS,MANAUS,AM
69075778,RUA GUIANA FRANCESA,MAUAZINHO,MANAUS,AM
69017215,RUA PROFESSORA AURORA RÊGO,SANTA ETELVINA,MANAUS,AM
69017218,RUA ACAIACA,SANTA ETELVINA,MANAUS,AM
69017220,RUA HERMENGARDA JOBIM,SANTA ETELVINA,MANAUS,AM
69017225,RUA MANHAÇU,SANTA ETELVINA,MANAUS,AM
69017228,RUA CAPARÃO,SANTA ETELVINA,MANAUS,AM
69017278,RUA SANTA EDITH (JD. RAQUEL),SANTA ETELVINA,MANAUS,AM
69017280,RUA MURICI,SANTA ETELVINA,MANAUS,AM
69017290,RUA CAJUÍ,SANTA ETELVINA,MANAUS,AM
69017300,RUA APURUÍ,SANTA ETELVINA,MANAUS,AM
69017305,RUA ARAÇÁ,SANTA ETELVINA,MANAUS,AM
69017308,RUA NÊSPERA,SANTA ETELVINA,MANAUS,AM
69017310,RUA JARRINHA,SANTA ETELVINA,MANAUS,AM
69028074,RUA MACUNAÍMA,FLORES,MANAUS,AM
69041211,TRAVESSA JOÁ,TARUMÃ,MANAUS,AM
69041290,RUA CAPIM ESTRELA,TARUMÃ,MANAUS,AM
69044745,RUA CRISTINA TAVARES,PLANALTO,MANAUS,AM
69044748,RUA OTTO REZENDE,PLANALTO,MANAUS,AM
69044752,RUA MAURO ROSAS,PLANALTO,MANAUS,AM
69044755,RUA MANOEL CÂNDIDO DE MOURA,PLANALTO,MANAUS,AM
69044758,RUA ANTÔNIO SOARES,PLANALTO,MANAUS,AM
69068045,RUA ALFREDO BEÇA,RAIZ,MANAUS,AM
69088237,TRAVESSA BOÊMIA,JORGE TEIXEIRA,MANAUS,AM
69088238,TRAVESSA BANGLADESH,JORGE TEIXEIRA,MANAUS,AM
69093262,BECO ANA NERY,COLÔNIA SANTO ANTÔNIO,MANAUS,AM
69084055,RUA LUÍS VEZON,ZUMBI DOS PALMARES,MANAUS,AM
69017230,RUA BARRALÂNDIA,SANTA ETELVINA,MANAUS,AM
69017233,RUA APIXANAS,SANTA ETELVINA,MANAUS,AM
69017238,RUA IJACI,SANTA ETELVINA,MANAUS,AM
69017240,RUA ITAPEMIRIM,SANTA ETELVINA,MANAUS,AM
69017245,RUA UTUTINGA,SANTA ETELVINA,MANAUS,AM
69017250,RUA JARDINS DO NORTE,SANTA ETELVINA,MANAUS,AM
69017253,TRAVESSA MARACUJÁ,SANTA ETELVINA,MANAUS,AM
69017255,RUA MAMÃO,SANTA ETELVINA,MANAUS,AM
69017258,RUA GUARANÁ,SANTA ETELVINA,MANAUS,AM
69017260,RUA AÇAÍ,SANTA ETELVINA,MANAUS,AM
69017263,TRAVESSA JERIBÁ,SANTA ETELVINA,MANAUS,AM
69017268,BECO JARINA,SANTA ETELVINA,MANAUS,AM
69017270,RUA MARACUJÁ,SANTA ETELVINA,MANAUS,AM
69017275,RUA JARACATIÁ,SANTA ETELVINA,MANAUS,AM
69036475,RUA BENJAMIN COSTALLAT,COMPENSA,MANAUS,AM
69088482,RUA TRÊS RIOS,JORGE TEIXEIRA,MANAUS,AM
69017120,RUA 22 DE MAIO,SANTA ETELVINA,MANAUS,AM
69017125,RUA CAPUTIRA,SANTA ETELVINA,MANAUS,AM
69017128,RUA MANGUEIRAS,MONTE DAS OLIVEIRAS,MANAUS,AM
69017130,AVENIDA SANTA AURORA,MONTE DAS OLIVEIRAS,MANAUS,AM
69017133,RUA CORONEL THAUMATURGO DE AZEVEDO,MONTE DAS OLIVEIRAS,MANAUS,AM
69017135,RUA 18,MONTE DAS OLIVEIRAS,MANAUS,AM
69017140,RUA SÃO CRISPIM,MONTE DAS OLIVEIRAS,MANAUS,AM
69017145,RUA SÃO BRAZ,MONTE DAS OLIVEIRAS,MANAUS,AM
69017150,RUA SÃO BOAVENTURA,MONTE DAS OLIVEIRAS,MANAUS,AM
69017155,TRAVESSA BOLÍVIA,MONTE DAS OLIVEIRAS,MANAUS,AM
69017158,RUA 22,MONTE DAS OLIVEIRAS,MANAUS,AM
69017163,TRAVESSA MANGUEIRA,SANTA ETELVINA,MANAUS,AM
69017168,RUA SANTA BIBIANA,MONTE DAS OLIVEIRAS,MANAUS,AM
69058168,RUA PRESIDENTE JÂNIO QUADROS,FLORES,MANAUS,AM
69036495,RUA MÁRIO ASSAYAG,COMPENSA,MANAUS,AM
69092375,RUA MONTE ELGON,NOVA CIDADE,MANAUS,AM
69092380,RUA VALE CEDRON,NOVA CIDADE,MANAUS,AM
69092450,AVENIDA MARGARITA,MONTE DAS OLIVEIRAS,MANAUS,AM
69042000,RUA ANTÔNIO FIGUEIREDO,ALVORADA,MANAUS,AM
69037525,RUA ANTÔNIO FIGUEIREDO,NOVA ESPERANÇA,MANAUS,AM
69054647,RUA KYUSHU,PARQUE 10 DE NOVEMBRO,MANAUS,AM
69058197,RUA INÁCIO BENTO,FLORES,MANAUS,AM
69058199,RUA FRANCISCO PIZARRO,FLORES,MANAUS,AM
69075835,RUA RIO JAGUARÃO,DISTRITO INDUSTRIAL I,MANAUS,AM
69030512,RUA WALDEMAR PEDROSA,VILA DA PRATA,MANAUS,AM
69030515,RUA TÚLIO,VILA DA PRATA,MANAUS,AM
69030518,RUA LAURÊNCIO,VILA DA PRATA,MANAUS,AM
69030523,RUA ISAAC BENJO,VILA DA PRATA,MANAUS,AM
69058128,RUA LINDON JOHNSON,FLORES,MANAUS,AM
69075520,RUA ALFENEIRO,DISTRITO INDUSTRIAL I,MANAUS,AM
69065225,RUA NOVO AYRÃO,CACHOEIRINHA,MANAUS,AM
69087038,RUA DOS GRANITOS,TANCREDO NEVES,MANAUS,AM
69043010,RUA LORIS CORDOVIL,ALVORADA,MANAUS,AM
69010455,AVENIDA LEONARDO MALCHER - ATÉ 99997/99998,NOSSA SENHORA APARECIDA,MANAUS,AM
69010005,AVENIDA 7 DE SETEMBRO - DE 889 A 1197 - LADO ÍMPAR,CENTRO,MANAUS,AM
69020125,AVENIDA 7 DE SETEMBRO - DE 1184 A 2198 - LADO PAR,CENTRO,MANAUS,AM
69093780,AVENIDA TENENTE ROXANA BONESSI - DE 2051 AO FIM - LADO ÍMPAR,MONTE DAS OLIVEIRAS,MANAUS,AM
69093828,AVENIDA TENENTE ROXANA BONESSI - ATÉ 2049 - LADO ÍMPAR,MONTE DAS OLIVEIRAS,MANAUS,AM
69020018,RUA POTIRA,CENTRO,MANAUS,AM
69088308,RUA PARAMACAXI,JORGE TEIXEIRA,MANAUS,AM
69037163,AVENIDA SÓCRATES BONFIM,PONTA NEGRA,MANAUS,AM
69037165,CONDOMÍNIO PORTO TARUMÃ,PONTA NEGRA,MANAUS,AM
69037167,RUA DO ANCORADOURO,PONTA NEGRA,MANAUS,AM
69037169,RUA DAS MARINAS,PONTA NEGRA,MANAUS,AM
69037171,RUA DAS ENSEADAS,PONTA NEGRA,MANAUS,AM
69037173,RUA DOS CÓRREGOS,PONTA NEGRA,MANAUS,AM
69037174,RUA DOS PARANÁS,PONTA NEGRA,MANAUS,AM
69037177,RUA DOS IGAPÓS,PONTA NEGRA,MANAUS,AM
69037176,RUA DOS REMANSOS,PONTA NEGRA,MANAUS,AM
69037178,RUA DOS IGARAPÉS,PONTA NEGRA,MANAUS,AM
69037179,RUA LITORÂNEA,PONTA NEGRA,MANAUS,AM
69037575,RUA GARCIA RESENDE,NOVA ESPERANÇA,MANAUS,AM
69058063,RUA MARQUÊS DE MARICÁ,FLORES,MANAUS,AM
69058065,RUA MARQUÊS DO PARANÁ,FLORES,MANAUS,AM
69058163,RUA JÚLIA MACEDO,FLORES,MANAUS,AM
69058165,RUA BARÃO DE CAÇAPAVA,FLORES,MANAUS,AM
69058382,RUA PERO DE ATAÍDE,FLORES,MANAUS,AM
69058384,RUA DOUTOR ERNESTO ADOLFO,FLORES,MANAUS,AM
69058383,RUA BARÃO DAS LARANJEIRAS,FLORES,MANAUS,AM
69058385,RUA GUARANTA,FLORES,MANAUS,AM
69058387,RUA JARANA,FLORES,MANAUS,AM
69058389,RUA JUCAINA,FLORES,MANAUS,AM
69058392,RUA GUAJURU,FLORES,MANAUS,AM
69058394,RUA ITAITÊ,FLORES,MANAUS,AM
69058395,RUA GUAXIMA,FLORES,MANAUS,AM
69058397,RUA BARÃO DOMINGOS BACELAR,FLORES,MANAUS,AM
69058399,RUA ADAUTO FERNANDES,FLORES,MANAUS,AM
69059188,RUA RIO XERUÁ,SANTA ETELVINA,MANAUS,AM
69058827,RUA ANHANDUÍ,FLORES,MANAUS,AM
69059362,RUA 5 DE JANEIRO,SANTA ETELVINA,MANAUS,AM
69059592,RUA JAFÉ,SANTA ETELVINA,MANAUS,AM
69059593,TRAVESSA JAFÉ,SANTA ETELVINA,MANAUS,AM
69059594,RUA CAPITINGA,SANTA ETELVINA,MANAUS,AM
69059595,RUA ZIMBRO,SANTA ETELVINA,MANAUS,AM
69059597,RUA AGEU,SANTA ETELVINA,MANAUS,AM
69059599,RUA MANOEL SOARES DA FONSECA,SANTA ETELVINA,MANAUS,AM
69059601,RUA ZACARIAS,SANTA ETELVINA,MANAUS,AM
69059603,RUA SULAMITA,SANTA ETELVINA,MANAUS,AM
69059604,RUA TESSALONISSENSE,SANTA ETELVINA,MANAUS,AM
69059605,RUA ABIGAIL,SANTA ETELVINA,MANAUS,AM
69059607,RUA CAIM,SANTA ETELVINA,MANAUS,AM
69059609,RUA MATUSAEL,SANTA ETELVINA,MANAUS,AM
69059612,RUA TUSAEL,SANTA ETELVINA,MANAUS,AM
69059614,RUA MARINA FONSECA,SANTA ETELVINA,MANAUS,AM
69093327,RUA DOUTOR CARLOS CHAGAS,COLÔNIA SANTO ANTÔNIO,MANAUS,AM
69093329,RUA LORENZO FERNANDES,COLÔNIA SANTO ANTÔNIO,MANAUS,AM
69093331,RUA ATAULFO DE PAIVA,COLÔNIA SANTO ANTÔNIO,MANAUS,AM
69093333,RUA HENRY MORET,COLÔNIA SANTO ANTÔNIO,MANAUS,AM
69093334,RUA HEMINGWARY,COLÔNIA SANTO ANTÔNIO,MANAUS,AM
69093335,RUA SARTRE,COLÔNIA SANTO ANTÔNIO,MANAUS,AM
69093336,RUA VOLTAIRE,COLÔNIA SANTO ANTÔNIO,MANAUS,AM
69093337,RUA CELÓSIA,COLÔNIA SANTO ANTÔNIO,MANAUS,AM
69093339,RUA FLOR DE MUNGUBA,COLÔNIA SANTO ANTÔNIO,MANAUS,AM
69093341,RUA CEZANNE,COLÔNIA SANTO ANTÔNIO,MANAUS,AM
69093343,RUA SOUZA MENDES,COLÔNIA SANTO ANTÔNIO,MANAUS,AM
69093344,RUA ANNE FRANK,COLÔNIA SANTO ANTÔNIO,MANAUS,AM
69093345,RUA ANNA NERY,COLÔNIA SANTO ANTÔNIO,MANAUS,AM
69093346,BECO DO CRAVO,COLÔNIA SANTO ANTÔNIO,MANAUS,AM
69093347,RUA DO INGÁ,COLÔNIA SANTO ANTÔNIO,MANAUS,AM
69093349,BECO ATUM,COLÔNIA SANTO ANTÔNIO,MANAUS,AM
69093352,BECO ROSA DE MAIO,COLÔNIA SANTO ANTÔNIO,MANAUS,AM
69093353,BECO ALMIRANTE BARROSO,COLÔNIA SANTO ANTÔNIO,MANAUS,AM
69093355,TRAVESSA JURACI MAGALHÃES,COLÔNIA SANTO ANTÔNIO,MANAUS,AM
69036092,BECO BRASILÉIA,COMPENSA,MANAUS,AM
